"lot","lat","time","prec"
"-65.75","47.25","578.5","3.72688375304466"
"-65.75","47.25","579.5","2.19750560220339"
"-65.75","47.25","580.5","2.45959876864551"
"-65.75","47.25","581.5","3.1076668248723"
"-65.75","47.25","582.5","2.47824233886961"
"-65.75","47.25","583.5","3.11180806028557"
"-65.75","47.25","584.5","4.32205092194752"
"-65.75","47.25","585.5","3.12130360486066"
"-65.75","47.25","586.5","3.80379415458134"
"-65.75","47.25","587.5","4.34721838753251"
"-65.75","47.25","588.5","2.34952548667081"
"-65.75","47.25","589.5","2.35758632358292"
"-65.75","47.25","590.5","2.08485453851304"
"-65.75","47.25","591.5","3.43484044424952"
"-65.75","47.25","592.5","2.96130375506436"
"-65.75","47.25","593.5","3.11717076178149"
"-65.75","47.25","594.5","4.48518797882181"
"-65.75","47.25","595.5","3.49670224631879"
"-65.75","47.25","596.5","2.30147136302995"
"-65.75","47.25","597.5","5.15053871200291"
"-65.75","47.25","598.5","2.44886573625901"
"-65.75","47.25","599.5","2.97736172344329"
"-65.75","47.25","600.5","2.00457003719464"
"-65.75","47.25","601.5","1.73390219411108"
"-65.75","47.25","602.5","2.63244384873575"
"-65.75","47.25","603.5","1.70639765421149"
"-65.75","47.25","604.5","1.91502726547461"
"-65.75","47.25","605.5","4.70221412036142"
"-65.75","47.25","606.5","3.39491238884497"
"-65.75","47.25","607.5","1.83296854843152"
"-65.75","47.25","608.5","5.34819877964554"
"-65.75","47.25","609.5","3.88503461904875"
"-65.75","47.25","610.5","4.29204718309711"
"-65.75","47.25","611.5","5.46289566550993"
"-65.75","47.25","612.5","2.06714595060268"
"-65.75","47.25","613.5","2.41219371575406"
"-65.75","47.25","614.5","2.54414409613824"
"-65.75","47.25","615.5","2.61597732627358"
"-65.75","47.25","616.5","3.87092672394107"
"-65.75","47.25","617.5","3.23200039911271"
"-65.75","47.25","618.5","4.58770911377235"
"-65.75","47.25","619.5","3.95682188208136"
"-65.75","47.25","620.5","1.77572672628949"
"-65.75","47.25","621.5","4.03924986182525"
"-65.75","47.25","622.5","2.48631614575261"
"-65.75","47.25","623.5","2.70496849276078"
"-65.75","47.25","624.5","1.88515589662128"
"-65.75","47.25","625.5","1.86154234799061"
"-65.75","47.25","626.5","1.88303111021267"
"-65.75","47.25","627.5","3.30577397504112"
"-65.75","47.25","628.5","2.49451736352619"
"-65.75","47.25","629.5","3.44912610425243"
"-65.75","47.25","630.5","1.7258800763768"
"-65.75","47.25","631.5","2.10693305294116"
"-65.75","47.25","632.5","3.74419828272161"
"-65.75","47.25","633.5","3.95302358795738"
"-65.75","47.25","634.5","1.72301638309682"
"-65.75","47.25","635.5","3.39784093197943"
"-65.75","47.25","636.5","1.33409978947192"
"-65.75","47.25","637.5","2.6244310770099"
"-65.75","47.25","638.5","2.90760235350731"
"-65.75","47.25","639.5","1.77863791255113"
"-65.75","47.25","640.5","3.78580480494804"
"-65.75","47.25","641.5","3.73602605664769"
"-65.75","47.25","642.5","3.79374624183396"
"-65.75","47.25","643.5","2.13916247694436"
"-65.75","47.25","644.5","3.37225384968897"
"-65.75","47.25","645.5","1.4433460450671"
"-65.75","47.25","646.5","2.38085521431051"
"-65.75","47.25","647.5","2.63210186112079"
"-65.75","47.25","648.5","2.14566882469757"
"-65.75","47.25","649.5","2.00194419029272"
"-65.75","47.25","650.5","2.50564693369935"
"-65.75","47.25","651.5","2.24985049739257"
"-65.75","47.25","652.5","2.18199618729943"
"-65.75","47.25","653.5","2.69509510241591"
"-65.75","47.25","654.5","3.31251683402832"
"-65.75","47.25","655.5","2.16257460955642"
"-65.75","47.25","656.5","1.59108355032032"
"-65.75","47.25","657.5","3.14171566876345"
"-65.75","47.25","658.5","3.19723534579926"
"-65.75","47.25","659.5","3.70544744291078"
"-65.75","47.25","660.5","2.11404326728051"
"-65.75","47.25","661.5","1.79535315327873"
"-65.75","47.25","662.5","1.33932811825466"
"-65.75","47.25","663.5","2.15942767500025"
"-65.75","47.25","664.5","1.76752150308373"
"-65.75","47.25","665.5","2.64227527741008"
"-65.75","47.25","666.5","2.08869555724704"
"-65.75","47.25","667.5","2.66727565925234"
"-65.75","47.25","668.5","3.27146420585311"
"-65.75","47.25","669.5","2.05692160810413"
"-65.75","47.25","670.5","3.3213829535452"
"-65.75","47.25","671.5","3.51475339404871"
"-65.75","47.25","672.5","1.32851726604279"
"-65.75","47.25","673.5","2.4266554240384"
"-65.75","47.25","674.5","2.02889903230815"
"-65.75","47.25","675.5","1.43835460898809"
"-65.75","47.25","676.5","2.05797141280728"
"-65.75","47.25","677.5","2.66278766785246"
"-65.75","47.25","678.5","2.19735206063616"
"-65.75","47.25","679.5","2.78345169400352"
"-65.75","47.25","680.5","2.01713526870512"
"-65.75","47.25","681.5","2.97148461001343"
"-65.75","47.25","682.5","1.93760378863817"
"-65.75","47.25","683.5","2.29442237458262"
"-65.75","47.25","684.5","1.96945803715971"
"-65.75","47.25","685.5","1.59010279163871"
"-65.75","47.25","686.5","2.12812846493912"
"-65.75","47.25","687.5","2.08384288078312"
"-65.75","47.25","688.5","3.46595845618782"
"-65.75","47.25","689.5","1.88152506770976"
"-65.75","47.25","690.5","1.11143600212687"
"-65.75","47.25","691.5","1.42423088288651"
"-65.75","47.25","692.5","1.70307142888116"
"-65.75","47.25","693.5","2.46633666852618"
"-65.75","47.25","694.5","2.83253807473984"
"-65.75","47.25","695.5","2.28340381210154"
"-65.75","47.25","696.5","3.1861366746744"
"-65.75","47.25","697.5","1.93442423841989"
"-65.75","47.75","-143.5","2.14713042597667"
"-65.75","47.75","-142.5","0.481139333265116"
"-65.75","47.75","-141.5","2.7136114524843"
"-65.75","47.75","-140.5","1.96444361752933"
"-65.75","47.75","-139.5","3.61001096382753"
"-65.75","47.75","-138.5","1.39050981686279"
"-65.75","47.75","-137.5","3.12485737688627"
"-65.75","47.75","-136.5","2.6331406032017"
"-65.75","47.75","-135.5","2.24125274183233"
"-65.75","47.75","-134.5","2.32035754800376"
"-65.75","47.75","-133.5","4.251733843263"
"-65.75","47.75","-132.5","1.39248716521989"
"-65.75","47.75","-131.5","3.1572882169081"
"-65.75","47.75","-130.5","2.21781924691527"
"-65.75","47.75","-129.5","2.61615280235041"
"-65.75","47.75","-128.5","1.90107539148741"
"-65.75","47.75","-127.5","3.01667504037432"
"-65.75","47.75","-126.5","3.59855161307084"
"-65.75","47.75","-125.5","2.24384139543535"
"-65.75","47.75","-124.5","1.92728655825982"
"-65.75","47.75","-123.5","4.17541510128103"
"-65.75","47.75","-122.5","1.72971384718588"
"-65.75","47.75","-121.5","5.24421547121131"
"-65.75","47.75","-120.5","2.24723132621097"
"-65.75","47.75","-119.5","2.15587638252789"
"-65.75","47.75","-118.5","3.8620430568165"
"-65.75","47.75","-117.5","1.83230116713496"
"-65.75","47.75","-116.5","2.07698481793679"
"-65.75","47.75","-115.5","0.76344767754447"
"-65.75","47.75","-114.5","3.70058942587062"
"-65.75","47.75","-113.5","2.47737716551687"
"-65.75","47.75","-112.5","2.05741465773306"
"-65.75","47.75","-111.5","1.14797822755543"
"-65.75","47.75","-110.5","2.85538124524625"
"-65.75","47.75","-109.5","7.53446208736989"
"-65.75","47.75","-108.5","4.31743323083867"
"-65.75","47.75","-107.5","3.28389859324542"
"-65.75","47.75","-106.5","2.84687275360335"
"-65.75","47.75","-105.5","1.57911112277375"
"-65.75","47.75","-104.5","4.57392394205814"
"-65.75","47.75","-103.5","2.69440883836759"
"-65.75","47.75","-102.5","2.84284405176109"
"-65.75","47.75","-101.5","5.64003304302742"
"-65.75","47.75","-100.5","3.18060650796602"
"-65.75","47.75","-99.5","2.41756061341704"
"-65.75","47.75","-98.5","1.84681532750749"
"-65.75","47.75","-97.5","4.25949637084449"
"-65.75","47.75","-96.5","3.93178716796319"
"-65.75","47.75","-95.5","2.98085388810715"
"-65.75","47.75","-94.5","3.96514784045738"
"-65.75","47.75","-93.5","2.25712760473978"
"-65.75","47.75","-92.5","2.05386965951129"
"-65.75","47.75","-91.5","3.41487088523613"
"-65.75","47.75","-90.5","4.50934493108608"
"-65.75","47.75","-89.5","2.153241952557"
"-65.75","47.75","-88.5","2.54916461928434"
"-65.75","47.75","-87.5","3.060137603583"
"-65.75","47.75","-86.5","2.42621558943712"
"-65.75","47.75","-85.5","1.2844033432663"
"-65.75","47.75","-84.5","1.45323345442464"
"-65.75","47.75","-83.5","2.93364204963508"
"-65.75","47.75","-82.5","3.23594212585601"
"-65.75","47.75","-81.5","5.56769493770145"
"-65.75","47.75","-80.5","3.02160420151955"
"-65.75","47.75","-79.5","2.16547244437743"
"-65.75","47.75","-78.5","1.34855806452867"
"-65.75","47.75","-77.5","2.77132210092726"
"-65.75","47.75","-76.5","1.64051020205781"
"-65.75","47.75","-75.5","2.33840984014287"
"-65.75","47.75","-74.5","2.73860077170433"
"-65.75","47.75","-73.5","3.19223294246544"
"-65.75","47.75","-72.5","3.33504796229374"
"-65.75","47.75","-71.5","3.46097379119655"
"-65.75","47.75","-70.5","4.32249228242773"
"-65.75","47.75","-69.5","1.46811125081943"
"-65.75","47.75","-68.5","2.77596020066679"
"-65.75","47.75","-67.5","2.66612972417667"
"-65.75","47.75","-66.5","2.59653324181636"
"-65.75","47.75","-65.5","4.59953009783521"
"-65.75","47.75","-64.5","2.90433697259928"
"-65.75","47.75","-63.5","5.41230400521016"
"-65.75","47.75","-62.5","4.28564230629269"
"-65.75","47.75","-61.5","3.3435719034608"
"-65.75","47.75","-60.5","5.0222634110192"
"-65.75","47.75","-59.5","2.36084159554305"
"-65.75","47.75","-58.5","3.00673336694737"
"-65.75","47.75","-57.5","5.14256866488708"
"-65.75","47.75","-56.5","1.76701243172604"
"-65.75","47.75","-55.5","3.7927376358619"
"-65.75","47.75","-54.5","1.89098895029707"
"-65.75","47.75","-53.5","1.71109373735031"
"-65.75","47.75","-52.5","3.50104680509935"
"-65.75","47.75","-51.5","3.76637311825712"
"-65.75","47.75","-50.5","1.19420244089071"
"-65.75","47.75","-49.5","1.56011822164235"
"-65.75","47.75","-48.5","1.98560412504679"
"-65.75","47.75","-47.5","5.77033814445642"
"-65.75","47.75","-46.5","1.64705202649611"
"-65.75","47.75","-45.5","1.45124895351006"
"-65.75","47.75","-44.5","2.34746478717722"
"-65.75","47.75","-43.5","2.06392062401653"
"-65.75","47.75","-42.5","3.1958731173854"
"-65.75","47.75","-41.5","2.8664478729136"
"-65.75","47.75","-40.5","2.76130127253087"
"-65.75","47.75","-39.5","1.9818081197412"
"-65.75","47.75","-38.5","1.87371371200254"
"-65.75","47.75","-37.5","3.06953186794418"
"-65.75","47.75","-36.5","2.38034976691529"
"-65.75","47.75","-35.5","1.40109178723532"
"-65.75","47.75","-34.5","2.31735423680178"
"-65.75","47.75","-33.5","2.03349917580931"
"-65.75","47.75","-32.5","1.68733732830491"
"-65.75","47.75","-31.5","1.4925589783871"
"-65.75","47.75","-30.5","2.78737129550235"
"-65.75","47.75","-29.5","3.08795018029139"
"-65.75","47.75","-28.5","0.701184569316872"
"-65.75","47.75","-27.5","1.86342585479358"
"-65.75","47.75","-26.5","1.98331492518358"
"-65.75","47.75","-25.5","4.5643532479458"
"-65.75","47.75","-24.5","2.82842220706377"
"-65.75","47.75","-23.5","4.84575202533233"
"-65.75","47.75","-22.5","4.17825247314948"
"-65.75","47.75","-21.5","1.80340483491726"
"-65.75","47.75","-20.5","3.21974682837347"
"-65.75","47.75","-19.5","1.91892607687303"
"-65.75","47.75","-18.5","3.68388524776526"
"-65.75","47.75","-17.5","3.23765645083273"
"-65.75","47.75","-16.5","4.22477575875484"
"-65.75","47.75","-15.5","2.24791568291062"
"-65.75","47.75","-14.5","1.65117437915764"
"-65.75","47.75","-13.5","2.85089382605096"
"-65.75","47.75","-12.5","0.831536782257807"
"-65.75","47.75","-11.5","1.42571308353116"
"-65.75","47.75","-10.5","1.3903076379047"
"-65.75","47.75","-9.5","2.72292179350438"
"-65.75","47.75","-8.5","1.80360300844316"
"-65.75","47.75","-7.5","1.58746016006857"
"-65.75","47.75","-6.5","2.8557266660888"
"-65.75","47.75","-5.5","1.82393839692978"
"-65.75","47.75","-4.5","2.77512783371103"
"-65.75","47.75","-3.5","1.54372370159214"
"-65.75","47.75","-2.5","4.62565200069028"
"-65.75","47.75","-1.5","5.34285286281784"
"-65.75","47.75","-0.5","1.79196989822343"
"-65.75","47.75","0.5","2.86280064080358"
"-65.75","47.75","1.5","4.65851638106281"
"-65.75","47.75","2.5","2.78894123418542"
"-65.75","47.75","3.5","1.59608023160816"
"-65.75","47.75","4.5","3.01673626626635"
"-65.75","47.75","5.5","3.89881940929322"
"-65.75","47.75","6.5","3.4727425139061"
"-65.75","47.75","7.5","0.847429288140376"
"-65.75","47.75","8.5","1.9600059801341"
"-65.75","47.75","9.5","3.17027096704052"
"-65.75","47.75","10.5","4.13870512453772"
"-65.75","47.75","11.5","3.00265698138858"
"-65.75","47.75","12.5","1.86759589117163"
"-65.75","47.75","13.5","2.57209800738242"
"-65.75","47.75","14.5","3.35470319024776"
"-65.75","47.75","15.5","2.68075584591561"
"-65.75","47.75","16.5","4.2978790923637"
"-65.75","47.75","17.5","2.32057708383466"
"-65.75","47.75","18.5","2.88000263690952"
"-65.75","47.75","19.5","2.6575529494517"
"-65.75","47.75","20.5","3.36898274673496"
"-65.75","47.75","21.5","2.82714695374887"
"-65.75","47.75","22.5","2.72498249299798"
"-65.75","47.75","23.5","3.16214070263715"
"-65.75","47.75","24.5","1.78372652804444"
"-65.75","47.75","25.5","1.275822753844"
"-65.75","47.75","26.5","1.28894588483789"
"-65.75","47.75","27.5","2.73281444807074"
"-65.75","47.75","28.5","1.60974867358429"
"-65.75","47.75","29.5","3.03046173796746"
"-65.75","47.75","30.5","4.67324874212218"
"-65.75","47.75","31.5","4.05446630797485"
"-65.75","47.75","32.5","5.29968078881026"
"-65.75","47.75","33.5","4.12936369373446"
"-65.75","47.75","34.5","4.09462934873446"
"-65.75","47.75","35.5","3.34248891089095"
"-65.75","47.75","36.5","3.97380377015179"
"-65.75","47.75","37.5","2.47592414730674"
"-65.75","47.75","38.5","2.05425685128952"
"-65.75","47.75","39.5","2.95878872511966"
"-65.75","47.75","40.5","1.92266963009044"
"-65.75","47.75","41.5","2.4216360453015"
"-65.75","47.75","42.5","3.20717625628674"
"-65.75","47.75","43.5","6.08717088233189"
"-65.75","47.75","44.5","4.17481428645274"
"-65.75","47.75","45.5","4.33577353262564"
"-65.75","47.75","46.5","3.37823796537873"
"-65.75","47.75","47.5","1.27447540274971"
"-65.75","47.75","48.5","2.49908527283498"
"-65.75","47.75","49.5","1.75911524532907"
"-65.75","47.75","50.5","2.43535827450988"
"-65.75","47.75","51.5","1.51894657491068"
"-65.75","47.75","52.5","2.89362682839672"
"-65.75","47.75","53.5","3.17198796230537"
"-65.75","47.75","54.5","3.21526761077743"
"-65.75","47.75","55.5","2.70605472782336"
"-65.75","47.75","56.5","1.26896135313751"
"-65.75","47.75","57.5","3.00634598443428"
"-65.75","47.75","58.5","2.6534321226691"
"-65.75","47.75","59.5","3.71257940102487"
"-65.75","47.75","60.5","2.03533633403981"
"-65.75","47.75","61.5","2.44978030994207"
"-65.75","47.75","62.5","1.31583902412413"
"-65.75","47.75","63.5","0.760462486154772"
"-65.75","47.75","64.5","2.80023598075265"
"-65.75","47.75","65.5","1.45551321291198"
"-65.75","47.75","66.5","3.13834023383767"
"-65.75","47.75","67.5","3.54322782074254"
"-65.75","47.75","68.5","2.63995250821043"
"-65.75","47.75","69.5","3.46098866851611"
"-65.75","47.75","70.5","4.30921713574554"
"-65.75","47.75","71.5","1.96926673008899"
"-65.75","47.75","72.5","4.19036413714832"
"-65.75","47.75","73.5","1.5870650527934"
"-65.75","47.75","74.5","2.76896538092144"
"-65.75","47.75","75.5","1.12286626581648"
"-65.75","47.75","76.5","1.83431437364689"
"-65.75","47.75","77.5","2.01144831793678"
"-65.75","47.75","78.5","3.20292935375764"
"-65.75","47.75","79.5","2.08269313101013"
"-65.75","47.75","80.5","2.80759796511528"
"-65.75","47.75","81.5","2.57259048480675"
"-65.75","47.75","82.5","3.12349228744942"
"-65.75","47.75","83.5","2.68259567443424"
"-65.75","47.75","84.5","2.51745990689784"
"-65.75","47.75","85.5","3.62907186193871"
"-65.75","47.75","86.5","1.59004404529995"
"-65.75","47.75","87.5","0.896049894333629"
"-65.75","47.75","88.5","4.69794967022463"
"-65.75","47.75","89.5","1.81720583762535"
"-65.75","47.75","90.5","2.1960050910116"
"-65.75","47.75","91.5","2.74241012845054"
"-65.75","47.75","92.5","3.74853635651672"
"-65.75","47.75","93.5","2.49638809109312"
"-65.75","47.75","94.5","2.1179558115893"
"-65.75","47.75","95.5","3.89397779545155"
"-65.75","47.75","96.5","2.98089050920144"
"-65.75","47.75","97.5","1.57295916040181"
"-65.75","47.75","98.5","3.0647026518688"
"-65.75","47.75","99.5","1.27214033115119"
"-65.75","47.75","100.5","0.697843275932122"
"-65.75","47.75","101.5","2.74370102202447"
"-65.75","47.75","102.5","1.63231909323214"
"-65.75","47.75","103.5","2.29432529053577"
"-65.75","47.75","104.5","1.25870592085579"
"-65.75","47.75","105.5","4.64268347982591"
"-65.75","47.75","106.5","3.67839170215117"
"-65.75","47.75","107.5","3.88503881521581"
"-65.75","47.75","108.5","3.80904508544572"
"-65.75","47.75","109.5","2.28809627127791"
"-65.75","47.75","110.5","1.83290827621383"
"-65.75","47.75","111.5","1.5993534326457"
"-65.75","47.75","112.5","2.36729930590539"
"-65.75","47.75","113.5","2.34588874497844"
"-65.75","47.75","114.5","3.44589734443869"
"-65.75","47.75","115.5","2.17548259162132"
"-65.75","47.75","116.5","5.27895286796917"
"-65.75","47.75","117.5","1.99987300038148"
"-65.75","47.75","118.5","3.44681859384207"
"-65.75","47.75","119.5","5.0191712173696"
"-65.75","47.75","120.5","0.304945759548929"
"-65.75","47.75","121.5","3.00460323996251"
"-65.75","47.75","122.5","1.7421240112502"
"-65.75","47.75","123.5","2.42929214282769"
"-65.75","47.75","124.5","2.66820568245956"
"-65.75","47.75","125.5","2.87324318398898"
"-65.75","47.75","126.5","1.89976199119928"
"-65.75","47.75","127.5","5.32787712406929"
"-65.75","47.75","128.5","3.44845242870528"
"-65.75","47.75","129.5","4.43081137583869"
"-65.75","47.75","130.5","2.11505244545717"
"-65.75","47.75","131.5","2.16297019366876"
"-65.75","47.75","132.5","1.78303416048041"
"-65.75","47.75","133.5","2.3960852026356"
"-65.75","47.75","134.5","3.74533315517505"
"-65.75","47.75","135.5","3.81281209905165"
"-65.75","47.75","136.5","2.20768435906894"
"-65.75","47.75","137.5","2.17540172003808"
"-65.75","47.75","138.5","3.44216542604812"
"-65.75","47.75","139.5","1.83448031298042"
"-65.75","47.75","140.5","2.05691931928574"
"-65.75","47.75","141.5","2.81653465653262"
"-65.75","47.75","142.5","3.15582508975007"
"-65.75","47.75","143.5","2.46003478854946"
"-65.75","47.75","144.5","1.86429427063904"
"-65.75","47.75","145.5","2.96864609373579"
"-65.75","47.75","146.5","4.61419264993359"
"-65.75","47.75","147.5","0.583089169607895"
"-65.75","47.75","148.5","2.4583589920157"
"-65.75","47.75","149.5","4.95006416067577"
"-65.75","47.75","150.5","3.32686391065812"
"-65.75","47.75","151.5","2.7682449753321"
"-65.75","47.75","152.5","3.18606915453179"
"-65.75","47.75","153.5","3.31423802546021"
"-65.75","47.75","154.5","2.83412689617465"
"-65.75","47.75","155.5","4.49613730454649"
"-65.75","47.75","156.5","2.11457236579913"
"-65.75","47.75","157.5","2.70892204506579"
